561, 635
561, 638
561, 642
563, 647
571, 662
574, 671
585, 691
591, 701
603, 724
617, 750
620, 759
634, 779
638, 791
652, 814
655, 821
664, 841
667, 847
676, 862
681, 872
681, 874
683, 877
684, 878
684, 878
684, 876
684, 875
687, 863
689, 854
691, 838
693, 829
695, 810
700, 785
701, 773
706, 746
708, 732
713, 704
717, 690
721, 662
724, 638
725, 629
730, 607
732, 598
738, 578
742, 569
762, 530
777, 516
782, 512
797, 503
802, 500
815, 495
824, 491
841, 487
863, 484
869, 483
891, 481
902, 481
932, 481
946, 481
991, 481
1010, 481
1075, 465
1151, 451
1175, 446
1239, 434
1261, 432
1311, 429
1325, 429
1355, 429
1377, 429
1383, 430
1394, 432
1397, 432
1398, 433
1399, 433
1399, 433
1398, 434
1397, 434
1396, 434
1394, 434
1393, 435
1389, 435
1388, 435
1386, 436
1384, 436
1382, 436
1381, 436
1378, 438
1377, 438
1372, 438
1363, 441
1359, 441
1348, 441
1342, 441
1325, 438
1316, 435
1290, 423
1271, 417
1262, 415
1245, 413
1241, 413
