758, 457
758, 458
758, 459
758, 460
760, 468
766, 482
769, 487
777, 504
783, 514
792, 536
795, 546
806, 563
810, 573
819, 587
825, 602
828, 607
831, 615
833, 618
834, 621
835, 621
835, 621
835, 618
836, 617
838, 608
840, 594
842, 587
844, 571
844, 565
848, 547
848, 539
848, 514
848, 485
848, 474
848, 446
849, 435
856, 407
858, 398
863, 374
866, 364
873, 342
884, 322
890, 310
901, 292
905, 285
912, 278
913, 275
916, 272
921, 271
922, 271
923, 271
924, 271
926, 271
927, 271
931, 271
932, 271
943, 274
957, 276
966, 278
991, 280
1002, 282
1027, 282
1038, 282
1062, 282
1087, 282
1095, 282
1120, 282
1128, 284
1148, 286
1156, 286
1178, 288
1187, 288
1203, 288
1217, 288
1219, 288
1224, 288
1225, 288
1227, 288
1229, 288
1228, 288
1227, 288
1226, 288
1225, 288
1223, 288
1220, 288
1217, 290
1214, 290
1210, 290
1207, 290
1199, 290
1195, 290
1187, 290
1178, 290
1174, 290
1165, 295
1159, 297
1149, 302
