668, 371
668, 374
668, 376
668, 381
668, 391
670, 397
674, 414
678, 437
678, 445
683, 470
685, 481
692, 509
696, 523
706, 556
725, 607
729, 619
747, 649
752, 659
768, 679
774, 687
786, 699
793, 701
808, 709
822, 713
830, 713
844, 713
853, 713
870, 708
879, 705
899, 696
920, 680
929, 674
954, 652
961, 645
987, 617
997, 607
1026, 578
1034, 568
1053, 544
1066, 521
1074, 514
1082, 497
1085, 492
1091, 483
1092, 479
1094, 474
1095, 471
1095, 470
1096, 468
1096, 466
1098, 465
1098, 465
1097, 465
1096, 468
1095, 469
1092, 472
1091, 473
1089, 476
1087, 477
1083, 483
1078, 490
1075, 494
1069, 505
1065, 508
1057, 519
1054, 524
1045, 537
1034, 555
