677, 413
677, 414
677, 416
678, 425
678, 429
682, 444
682, 450
686, 466
695, 491
698, 497
705, 520
708, 527
721, 556
724, 565
733, 582
739, 592
750, 615
764, 638
770, 647
785, 665
791, 672
809, 690
816, 696
833, 707
850, 713
857, 716
874, 716
880, 716
897, 716
903, 716
921, 707
927, 704
948, 685
966, 667
971, 660
987, 637
993, 630
1006, 607
1015, 595
1026, 570
1038, 547
1043, 537
1052, 512
1054, 503
1061, 478
1063, 469
1065, 450
1067, 444
1069, 429
1070, 421
1070, 418
1070, 415
1070, 414
1070, 416
1070, 417
1069, 419
1067, 424
1066, 427
1064, 433
1063, 439
1060, 442
1058, 449
1057, 451
1054, 458
1054, 461
1050, 469
1046, 478
1043, 483
1040, 496
1037, 501
1033, 514
1030, 520
1021, 538
1017, 544
1006, 565
995, 582
990, 589
974, 607
969, 617
953, 637
